date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-07-01,48,444900.0,3.49,7,"Torrington, CT",874.0,49.0,0,Jul-2020
2020-08-01,49,439900.0,3.65,8,"Torrington, CT",869.0,51.0,0,Aug-2020
2020-09-01,50,466200.0,3.33,9,"Torrington, CT",878.0,51.0,0,Sep-2020
2020-10-01,51,479000.0,3.28,10,"Torrington, CT",880.0,50.0,0,Oct-2020
2020-11-01,52,487450.0,3.21,11,"Torrington, CT",752.0,64.0,0,Nov-2020
2020-12-01,53,499450.0,3.07,12,"Torrington, CT",656.0,83.0,0,Dec-2020
2021-01-01,54,509900.0,2.99,1,"Torrington, CT",562.0,100.0,0,Jan-2021
2021-02-01,55,529000.0,2.93,2,"Torrington, CT",472.0,114.0,0,Feb-2021
2021-03-01,56,541450.0,2.88,3,"Torrington, CT",454.0,97.0,0,Mar-2021
2021-04-01,57,539950.0,2.84,4,"Torrington, CT",471.0,46.0,0,Apr-2021
2021-05-01,58,548000.0,2.71,5,"Torrington, CT",504.0,41.0,0,May-2021
2021-06-01,59,527000.0,2.79,6,"Torrington, CT",573.0,40.0,0,Jun-2021
2021-07-01,60,499900.0,2.97,7,"Torrington, CT",673.0,43.0,0,Jul-2021
2021-08-01,61,499000.0,3.17,8,"Torrington, CT",687.0,46.0,0,Aug-2021
2021-09-01,62,499900.0,3.18,9,"Torrington, CT",655.0,57.0,0,Sep-2021
2021-10-01,63,489900.0,3.0,10,"Torrington, CT",633.0,67.0,0,Oct-2021
2021-11-01,64,494450.0,3.02,11,"Torrington, CT",542.0,74.0,0,Nov-2021
2021-12-01,65,502400.0,2.98,12,"Torrington, CT",462.0,78.0,0,Dec-2021
2022-01-01,66,529450.0,2.87,1,"Torrington, CT",389.0,88.0,0,Jan-2022
2022-02-01,67,559500.0,3.01,2,"Torrington, CT",329.0,89.0,0,Feb-2022
2022-03-01,68,547450.0,3.14,3,"Torrington, CT",328.0,48.0,0,Mar-2022
2022-04-01,69,549000.0,3.1,4,"Torrington, CT",347.0,38.0,0,Apr-2022
2022-05-01,70,539788.0,3.12,5,"Torrington, CT",428.0,30.0,0,May-2022
2022-06-01,71,549900.0,3.56,6,"Torrington, CT",491.0,32.0,0,Jun-2022
2022-07-01,72,539900.0,3.92,7,"Torrington, CT",523.0,38.0,0,Jul-2022
2022-08-01,73,554675.0,4.67,8,"Torrington, CT",527.0,45.0,0,Aug-2022
2022-09-01,74,553450.0,5.11,9,"Torrington, CT",496.0,54.0,508382,Sep-2022
2022-10-01,75,545000.0,5.3,10,"Torrington, CT",480.0,64.0,514678,Oct-2022
2022-11-01,76,527000.0,5.81,11,"Torrington, CT",435.0,70.0,525996,Nov-2022
2022-12-01,77,549999.0,5.54,12,"Torrington, CT",387.0,82.0,538023,Dec-2022
2023-01-01,78,566000.0,5.55,1,"Torrington, CT",325.0,93.0,552870,Jan-2023
2023-02-01,79,598500.0,6.7,2,"Torrington, CT",293.0,97.0,564778,Feb-2023
2023-03-01,80,642425.0,7.08,3,"Torrington, CT",298.0,56.0,571461,Mar-2023
2023-04-01,81,675000.0,7.08,4,"Torrington, CT",308.0,51.0,575709,Apr-2023
2023-05-01,82,687000.0,6.49,5,"Torrington, CT",338.0,38.0,577306,May-2023
2023-06-01,83,662500.0,6.48,6,"Torrington, CT",364.0,34.0,577966,Jun-2023
2023-07-01,84,689900.0,6.5,7,"Torrington, CT",371.0,45.0,578603,Jul-2023
