date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-12-01,29,144950.0,4.54,12,"Jackson, MI",690.0,64.0,0,Dec-2018
2019-01-01,30,143700.0,4.6,1,"Jackson, MI",621.0,73.0,0,Jan-2019
2019-02-01,31,144925.0,4.72,2,"Jackson, MI",612.0,68.0,0,Feb-2019
2019-03-01,32,147114.0,4.9,3,"Jackson, MI",596.0,59.0,0,Mar-2019
2019-04-01,33,152450.0,4.94,4,"Jackson, MI",598.0,46.0,0,Apr-2019
2019-05-01,34,157816.0,4.75,5,"Jackson, MI",642.0,44.0,0,May-2019
2019-06-01,35,161250.0,4.51,6,"Jackson, MI",670.0,45.0,0,Jun-2019
2019-07-01,36,162500.0,4.41,7,"Jackson, MI",706.0,46.0,0,Jul-2019
2019-08-01,37,163091.0,4.41,8,"Jackson, MI",720.0,48.0,0,Aug-2019
2019-09-01,38,160227.0,4.2,9,"Jackson, MI",744.0,50.0,0,Sep-2019
2019-10-01,39,159268.0,4.14,10,"Jackson, MI",746.0,52.0,0,Oct-2019
2019-11-01,40,158950.0,3.84,11,"Jackson, MI",680.0,56.0,0,Nov-2019
2019-12-01,41,149900.0,3.81,12,"Jackson, MI",596.0,67.0,0,Dec-2019
2020-01-01,42,149900.0,3.75,1,"Jackson, MI",542.0,74.0,0,Jan-2020
2020-02-01,43,145000.0,3.73,2,"Jackson, MI",539.0,62.0,0,Feb-2020
2020-03-01,44,149900.0,3.78,3,"Jackson, MI",534.0,55.0,0,Mar-2020
2020-04-01,45,156500.0,3.75,4,"Jackson, MI",492.0,62.0,0,Apr-2020
2020-05-01,46,174900.0,3.74,5,"Jackson, MI",508.0,69.0,0,May-2020
2020-06-01,47,178450.0,3.72,6,"Jackson, MI",551.0,43.0,0,Jun-2020
2020-07-01,48,186500.0,3.49,7,"Jackson, MI",563.0,44.0,0,Jul-2020
2020-08-01,49,176900.0,3.65,8,"Jackson, MI",534.0,46.0,0,Aug-2020
2020-09-01,50,174925.0,3.33,9,"Jackson, MI",504.0,41.0,0,Sep-2020
2020-10-01,51,174900.0,3.28,10,"Jackson, MI",494.0,40.0,0,Oct-2020
2020-11-01,52,169950.0,3.21,11,"Jackson, MI",469.0,46.0,0,Nov-2020
2020-12-01,53,162450.0,3.07,12,"Jackson, MI",433.0,46.0,0,Dec-2020
2021-01-01,54,149900.0,2.99,1,"Jackson, MI",375.0,50.0,0,Jan-2021
2021-02-01,55,149900.0,2.93,2,"Jackson, MI",308.0,49.0,0,Feb-2021
2021-03-01,56,145750.0,2.88,3,"Jackson, MI",285.0,43.0,0,Mar-2021
2021-04-01,57,147000.0,2.84,4,"Jackson, MI",292.0,33.0,0,Apr-2021
2021-05-01,58,161450.0,2.71,5,"Jackson, MI",354.0,30.0,0,May-2021
2021-06-01,59,175000.0,2.79,6,"Jackson, MI",416.0,32.0,0,Jun-2021
2021-07-01,60,179900.0,2.97,7,"Jackson, MI",464.0,31.0,0,Jul-2021
2021-08-01,61,181475.0,3.17,8,"Jackson, MI",252.0,23.0,0,Aug-2021
2021-09-01,62,180950.0,3.18,9,"Jackson, MI",291.0,32.0,0,Sep-2021
2021-10-01,63,169900.0,3.0,10,"Jackson, MI",290.0,37.0,0,Oct-2021
2021-11-01,64,157150.0,3.02,11,"Jackson, MI",262.0,44.0,0,Nov-2021
2021-12-01,65,153475.0,2.98,12,"Jackson, MI",226.0,50.0,0,Dec-2021
2022-01-01,66,164000.0,2.87,1,"Jackson, MI",213.0,53.0,0,Jan-2022
2022-02-01,67,173675.0,3.01,2,"Jackson, MI",198.0,51.0,0,Feb-2022
2022-03-01,68,177975.0,3.14,3,"Jackson, MI",178.0,47.0,0,Mar-2022
2022-04-01,69,179950.0,3.1,4,"Jackson, MI",174.0,40.0,0,Apr-2022
2022-05-01,70,189975.0,3.12,5,"Jackson, MI",197.0,32.0,0,May-2022
2022-06-01,71,219925.0,3.56,6,"Jackson, MI",223.0,33.0,0,Jun-2022
2022-07-01,72,229000.0,3.92,7,"Jackson, MI",278.0,32.0,0,Jul-2022
2022-08-01,73,217400.0,4.67,8,"Jackson, MI",283.0,39.0,0,Aug-2022
2022-09-01,74,219950.0,5.11,9,"Jackson, MI",298.0,45.0,209521,Sep-2022
2022-10-01,75,220000.0,5.3,10,"Jackson, MI",308.0,47.0,214125,Oct-2022
2022-11-01,76,212250.0,5.81,11,"Jackson, MI",291.0,50.0,218213,Nov-2022
2022-12-01,77,199999.0,5.54,12,"Jackson, MI",267.0,58.0,211267,Dec-2022
2023-01-01,78,193200.0,5.55,1,"Jackson, MI",229.0,65.0,233614,Jan-2023
2023-02-01,79,223750.0,6.7,2,"Jackson, MI",183.0,59.0,249993,Feb-2023
2023-03-01,80,235750.0,7.08,3,"Jackson, MI",159.0,52.0,250391,Mar-2023
2023-04-01,81,239900.0,7.08,4,"Jackson, MI",179.0,37.0,254764,Apr-2023
2023-05-01,82,263750.0,6.49,5,"Jackson, MI",207.0,29.0,255663,May-2023
2023-06-01,83,262400.0,6.48,6,"Jackson, MI",216.0,32.0,256189,Jun-2023
2023-07-01,84,245000.0,6.5,7,"Jackson, MI",228.0,38.0,254848,Jul-2023
