date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-05-01,34,621625.0,4.75,5,"Gardnerville Ranchos, NV",300.0,55.0,0,May-2019
2019-06-01,35,639000.0,4.51,6,"Gardnerville Ranchos, NV",313.0,59.0,0,Jun-2019
2019-07-01,36,662250.0,4.41,7,"Gardnerville Ranchos, NV",363.0,58.0,0,Jul-2019
2019-08-01,37,692627.0,4.41,8,"Gardnerville Ranchos, NV",366.0,64.0,0,Aug-2019
2019-09-01,38,696718.0,4.2,9,"Gardnerville Ranchos, NV",362.0,74.0,0,Sep-2019
2019-10-01,39,698495.0,4.14,10,"Gardnerville Ranchos, NV",356.0,82.0,0,Oct-2019
2019-11-01,40,699000.0,3.84,11,"Gardnerville Ranchos, NV",312.0,90.0,0,Nov-2019
2019-12-01,41,707450.0,3.81,12,"Gardnerville Ranchos, NV",296.0,97.0,0,Dec-2019
2020-01-01,42,698000.0,3.75,1,"Gardnerville Ranchos, NV",264.0,102.0,0,Jan-2020
2020-02-01,43,687500.0,3.73,2,"Gardnerville Ranchos, NV",255.0,105.0,0,Feb-2020
2020-03-01,44,753875.0,3.78,3,"Gardnerville Ranchos, NV",232.0,99.0,0,Mar-2020
2020-04-01,45,732488.0,3.75,4,"Gardnerville Ranchos, NV",255.0,79.0,0,Apr-2020
2020-05-01,46,720000.0,3.74,5,"Gardnerville Ranchos, NV",273.0,78.0,0,May-2020
2020-06-01,47,793500.0,3.72,6,"Gardnerville Ranchos, NV",252.0,79.0,0,Jun-2020
2020-07-01,48,796750.0,3.49,7,"Gardnerville Ranchos, NV",221.0,61.0,0,Jul-2020
2020-08-01,49,835900.0,3.65,8,"Gardnerville Ranchos, NV",178.0,54.0,0,Aug-2020
2020-09-01,50,884125.0,3.33,9,"Gardnerville Ranchos, NV",146.0,48.0,0,Sep-2020
2020-10-01,51,850000.0,3.28,10,"Gardnerville Ranchos, NV",132.0,54.0,0,Oct-2020
2020-11-01,52,838750.0,3.21,11,"Gardnerville Ranchos, NV",121.0,50.0,0,Nov-2020
2020-12-01,53,863250.0,3.07,12,"Gardnerville Ranchos, NV",98.0,66.0,0,Dec-2020
2021-01-01,54,912000.0,2.99,1,"Gardnerville Ranchos, NV",72.0,73.0,0,Jan-2021
2021-02-01,55,900175.0,2.93,2,"Gardnerville Ranchos, NV",66.0,53.0,0,Feb-2021
2021-03-01,56,795750.0,2.88,3,"Gardnerville Ranchos, NV",71.0,32.0,0,Mar-2021
2021-04-01,57,712000.0,2.84,4,"Gardnerville Ranchos, NV",108.0,30.0,0,Apr-2021
2021-05-01,58,799000.0,2.71,5,"Gardnerville Ranchos, NV",96.0,34.0,0,May-2021
2021-06-01,59,837500.0,2.79,6,"Gardnerville Ranchos, NV",108.0,34.0,0,Jun-2021
2021-07-01,60,862500.0,2.97,7,"Gardnerville Ranchos, NV",124.0,33.0,0,Jul-2021
2021-08-01,61,914000.0,3.17,8,"Gardnerville Ranchos, NV",143.0,38.0,0,Aug-2021
2021-09-01,62,903000.0,3.18,9,"Gardnerville Ranchos, NV",142.0,45.0,0,Sep-2021
2021-10-01,63,870000.0,3.0,10,"Gardnerville Ranchos, NV",172.0,38.0,0,Oct-2021
2021-11-01,64,885750.0,3.02,11,"Gardnerville Ranchos, NV",144.0,51.0,0,Nov-2021
2021-12-01,65,879000.0,2.98,12,"Gardnerville Ranchos, NV",123.0,63.0,0,Dec-2021
2022-01-01,66,885000.0,2.87,1,"Gardnerville Ranchos, NV",102.0,74.0,0,Jan-2022
2022-02-01,67,924975.0,3.01,2,"Gardnerville Ranchos, NV",78.0,53.0,0,Feb-2022
2022-03-01,68,884500.0,3.14,3,"Gardnerville Ranchos, NV",78.0,39.0,0,Mar-2022
2022-04-01,69,899999.0,3.1,4,"Gardnerville Ranchos, NV",106.0,40.0,0,Apr-2022
2022-05-01,70,883725.0,3.12,5,"Gardnerville Ranchos, NV",144.0,31.0,0,May-2022
2022-06-01,71,849950.0,3.56,6,"Gardnerville Ranchos, NV",215.0,34.0,0,Jun-2022
2022-07-01,72,849500.0,3.92,7,"Gardnerville Ranchos, NV",272.0,42.0,0,Jul-2022
2022-08-01,73,844000.0,4.67,8,"Gardnerville Ranchos, NV",271.0,57.0,0,Aug-2022
2022-09-01,74,844250.0,5.11,9,"Gardnerville Ranchos, NV",276.0,71.0,807152,Sep-2022
2022-10-01,75,834000.0,5.3,10,"Gardnerville Ranchos, NV",259.0,80.0,813147,Oct-2022
2022-11-01,76,783750.0,5.81,11,"Gardnerville Ranchos, NV",250.0,83.0,806423,Nov-2022
2022-12-01,77,798000.0,5.54,12,"Gardnerville Ranchos, NV",227.0,99.0,820913,Dec-2022
2023-01-01,78,799250.0,5.55,1,"Gardnerville Ranchos, NV",188.0,111.0,799959,Jan-2023
2023-02-01,79,799000.0,6.7,2,"Gardnerville Ranchos, NV",177.0,115.0,783526,Feb-2023
2023-03-01,80,809306.0,7.08,3,"Gardnerville Ranchos, NV",160.0,102.0,786094,Mar-2023
2023-04-01,81,895000.0,7.08,4,"Gardnerville Ranchos, NV",156.0,68.0,792158,Apr-2023
2023-05-01,82,897000.0,6.49,5,"Gardnerville Ranchos, NV",181.0,49.0,811883,May-2023
2023-06-01,83,944472.0,6.48,6,"Gardnerville Ranchos, NV",205.0,45.0,804202,Jun-2023
2023-07-01,84,998000.0,6.5,7,"Gardnerville Ranchos, NV",222.0,45.0,798747,Jul-2023
