date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-06-01,47,329900.0,3.72,6,"State College, PA",285.0,74.0,0,Jun-2020
2020-07-01,48,328850.0,3.49,7,"State College, PA",276.0,61.0,0,Jul-2020
2020-08-01,49,319900.0,3.65,8,"State College, PA",267.0,57.0,0,Aug-2020
2020-09-01,50,307475.0,3.33,9,"State College, PA",253.0,60.0,0,Sep-2020
2020-10-01,51,313750.0,3.28,10,"State College, PA",224.0,68.0,0,Oct-2020
2020-11-01,52,325000.0,3.21,11,"State College, PA",182.0,83.0,0,Nov-2020
2020-12-01,53,314950.0,3.07,12,"State College, PA",161.0,92.0,0,Dec-2020
2021-01-01,54,299500.0,2.99,1,"State College, PA",146.0,64.0,0,Jan-2021
2021-02-01,55,317500.0,2.93,2,"State College, PA",121.0,45.0,0,Feb-2021
2021-03-01,56,322500.0,2.88,3,"State College, PA",110.0,50.0,0,Mar-2021
2021-04-01,57,287400.0,2.84,4,"State College, PA",118.0,38.0,0,Apr-2021
2021-05-01,58,307000.0,2.71,5,"State College, PA",139.0,37.0,0,May-2021
2021-06-01,59,314975.0,2.79,6,"State College, PA",148.0,42.0,0,Jun-2021
2021-07-01,60,320200.0,2.97,7,"State College, PA",161.0,41.0,0,Jul-2021
2021-08-01,61,302400.0,3.17,8,"State College, PA",168.0,43.0,0,Aug-2021
2021-09-01,62,294218.0,3.18,9,"State College, PA",160.0,50.0,0,Sep-2021
2021-10-01,63,279900.0,3.0,10,"State College, PA",161.0,51.0,0,Oct-2021
2021-11-01,64,290625.0,3.02,11,"State College, PA",137.0,59.0,0,Nov-2021
2021-12-01,65,299950.0,2.98,12,"State College, PA",106.0,68.0,0,Dec-2021
2022-01-01,66,291990.0,2.87,1,"State College, PA",90.0,74.0,0,Jan-2022
2022-02-01,67,354950.0,3.01,2,"State College, PA",80.0,52.0,0,Feb-2022
2022-03-01,68,347325.0,3.14,3,"State College, PA",99.0,32.0,0,Mar-2022
2022-04-01,69,375000.0,3.1,4,"State College, PA",113.0,33.0,0,Apr-2022
2022-05-01,70,384500.0,3.12,5,"State College, PA",133.0,33.0,0,May-2022
2022-06-01,71,392225.0,3.56,6,"State College, PA",144.0,35.0,0,Jun-2022
2022-07-01,72,387000.0,3.92,7,"State College, PA",164.0,36.0,0,Jul-2022
2022-08-01,73,384900.0,4.67,8,"State College, PA",166.0,44.0,0,Aug-2022
2022-09-01,74,386900.0,5.11,9,"State College, PA",165.0,49.0,403437,Sep-2022
2022-10-01,75,384700.0,5.3,10,"State College, PA",159.0,52.0,402161,Oct-2022
2022-11-01,76,368225.0,5.81,11,"State College, PA",150.0,57.0,398363,Nov-2022
2022-12-01,77,349900.0,5.54,12,"State College, PA",116.0,68.0,389367,Dec-2022
2023-01-01,78,341975.0,5.55,1,"State College, PA",101.0,74.0,393101,Jan-2023
2023-02-01,79,383675.0,6.7,2,"State College, PA",102.0,59.0,408407,Feb-2023
2023-03-01,80,413675.0,7.08,3,"State College, PA",114.0,33.0,423986,Mar-2023
2023-04-01,81,429000.0,7.08,4,"State College, PA",133.0,31.0,424379,Apr-2023
2023-05-01,82,461825.0,6.49,5,"State College, PA",125.0,46.0,421372,May-2023
2023-06-01,83,450000.0,6.48,6,"State College, PA",136.0,41.0,423217,Jun-2023
2023-07-01,84,450000.0,6.5,7,"State College, PA",140.0,37.0,424524,Jul-2023
