date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-08-01,37,184141.0,4.41,8,"Lebanon, MO",159.0,64.0,0,Aug-2019
2019-09-01,38,190502.0,4.2,9,"Lebanon, MO",164.0,68.0,0,Sep-2019
2019-10-01,39,191968.0,4.14,10,"Lebanon, MO",163.0,70.0,0,Oct-2019
2019-11-01,40,179900.0,3.84,11,"Lebanon, MO",155.0,78.0,0,Nov-2019
2019-12-01,41,181150.0,3.81,12,"Lebanon, MO",156.0,93.0,0,Dec-2019
2020-01-01,42,194175.0,3.75,1,"Lebanon, MO",133.0,103.0,0,Jan-2020
2020-02-01,43,199500.0,3.73,2,"Lebanon, MO",140.0,92.0,0,Feb-2020
2020-03-01,44,190950.0,3.78,3,"Lebanon, MO",152.0,80.0,0,Mar-2020
2020-04-01,45,181175.0,3.75,4,"Lebanon, MO",150.0,73.0,0,Apr-2020
2020-05-01,46,175000.0,3.74,5,"Lebanon, MO",144.0,85.0,0,May-2020
2020-06-01,47,182925.0,3.72,6,"Lebanon, MO",129.0,100.0,0,Jun-2020
2020-07-01,48,200550.0,3.49,7,"Lebanon, MO",108.0,100.0,0,Jul-2020
2020-08-01,49,199900.0,3.65,8,"Lebanon, MO",106.0,81.0,0,Aug-2020
2020-09-01,50,221163.0,3.33,9,"Lebanon, MO",98.0,75.0,0,Sep-2020
2020-10-01,51,210900.0,3.28,10,"Lebanon, MO",88.0,68.0,0,Oct-2020
2020-11-01,52,222475.0,3.21,11,"Lebanon, MO",72.0,68.0,0,Nov-2020
2020-12-01,53,208700.0,3.07,12,"Lebanon, MO",70.0,84.0,0,Dec-2020
2021-01-01,54,229000.0,2.99,1,"Lebanon, MO",55.0,70.0,0,Jan-2021
2021-02-01,55,224450.0,2.93,2,"Lebanon, MO",52.0,56.0,0,Feb-2021
2021-03-01,56,194675.0,2.88,3,"Lebanon, MO",48.0,44.0,0,Mar-2021
2021-04-01,57,207450.0,2.84,4,"Lebanon, MO",40.0,46.0,0,Apr-2021
2021-05-01,58,189900.0,2.71,5,"Lebanon, MO",58.0,32.0,0,May-2021
2021-06-01,59,189900.0,2.79,6,"Lebanon, MO",63.0,32.0,0,Jun-2021
2021-07-01,60,195000.0,2.97,7,"Lebanon, MO",86.0,30.0,0,Jul-2021
2021-08-01,61,199725.0,3.17,8,"Lebanon, MO",81.0,45.0,0,Aug-2021
2021-09-01,62,198800.0,3.18,9,"Lebanon, MO",77.0,54.0,0,Sep-2021
2021-10-01,63,195250.0,3.0,10,"Lebanon, MO",71.0,44.0,0,Oct-2021
2021-11-01,64,192400.0,3.02,11,"Lebanon, MO",68.0,52.0,0,Nov-2021
2021-12-01,65,198475.0,2.98,12,"Lebanon, MO",68.0,60.0,0,Dec-2021
2022-01-01,66,207450.0,2.87,1,"Lebanon, MO",59.0,69.0,0,Jan-2022
2022-02-01,67,194900.0,3.01,2,"Lebanon, MO",56.0,53.0,0,Feb-2022
2022-03-01,68,197450.0,3.14,3,"Lebanon, MO",47.0,54.0,0,Mar-2022
2022-04-01,69,229950.0,3.1,4,"Lebanon, MO",38.0,48.0,0,Apr-2022
2022-05-01,70,232425.0,3.12,5,"Lebanon, MO",53.0,33.0,0,May-2022
2022-06-01,71,202500.0,3.56,6,"Lebanon, MO",68.0,37.0,0,Jun-2022
2022-07-01,72,189450.0,3.92,7,"Lebanon, MO",69.0,40.0,0,Jul-2022
2022-08-01,73,206150.0,4.67,8,"Lebanon, MO",56.0,45.0,0,Aug-2022
2022-09-01,74,223500.0,5.11,9,"Lebanon, MO",61.0,46.0,205283,Sep-2022
2022-10-01,75,230000.0,5.3,10,"Lebanon, MO",71.0,46.0,207623,Oct-2022
2022-11-01,76,222000.0,5.81,11,"Lebanon, MO",75.0,48.0,206709,Nov-2022
2022-12-01,77,232250.0,5.54,12,"Lebanon, MO",73.0,64.0,207949,Dec-2022
2023-01-01,78,257425.0,5.55,1,"Lebanon, MO",56.0,75.0,209325,Jan-2023
2023-02-01,79,269900.0,6.7,2,"Lebanon, MO",49.0,71.0,210137,Feb-2023
2023-03-01,80,254900.0,7.08,3,"Lebanon, MO",48.0,59.0,209341,Mar-2023
2023-04-01,81,249900.0,7.08,4,"Lebanon, MO",55.0,36.0,208478,Apr-2023
2023-05-01,82,268675.0,6.49,5,"Lebanon, MO",59.0,36.0,207690,May-2023
2023-06-01,83,274900.0,6.48,6,"Lebanon, MO",58.0,44.0,208580,Jun-2023
2023-07-01,84,264950.0,6.5,7,"Lebanon, MO",66.0,45.0,208116,Jul-2023
